53.7756,79.004,3.5,2,0
53.5843,79.4265,3.5,2,0
53.4036,79.8268,3.5,2,0
53.2336,80.1938,3.5,2,0
69.3253,47.18,3.5,2,0
69.1393,47.5803,3.5,2,0
68.9427,48.014,3.5,2,0
68.7514,48.4365,3.5,2,0
68.5601,48.8591,3.5,2,0
68.3581,49.3038,3.5,2,0
68.1243,49.8042,3.5,2,0
67.8905,50.3157,3.5,2,0
67.6673,50.805,3.5,2,0
67.4441,51.2942,3.5,2,0
67.2315,51.7612,3.5,2,0
67.0242,52.2171,3.5,2,0
66.801,52.6953,3.5,2,0
66.5778,53.1845,3.5,2,0
66.3493,53.6738,3.5,2,0
66.1261,54.1742,3.5,2,0
65.9189,54.6189,3.5,2,0
65.7116,55.0748,3.5,2,0
65.5097,55.5196,3.5,2,0
65.2918,55.9978,3.5,2,0
65.0526,56.5204,3.5,2,0
64.8241,57.0096,3.5,2,0
64.6169,57.4767,3.5,2,0
64.4202,57.8992,3.5,2,0
64.213,58.3551,3.5,2,0
64.0004,58.811,3.5,2,0
63.7878,59.278,3.5,2,0
63.5593,59.7784,3.5,2,0
63.3361,60.2677,3.5,2,0
63.1076,60.768,3.5,2,0
62.895,61.235,3.5,2,0
62.6771,61.7021,3.5,2,0
62.4539,62.1913,3.5,2,0
62.2467,62.6361,3.5,2,0
62.05,63.0698,3.5,2,0
61.8481,63.5145,3.5,2,0
61.6408,63.9704,3.5,2,0
61.4336,64.4263,3.5,2,0
61.2423,64.8378,3.5,2,0
61.0563,65.2492,3.5,2,0
60.8596,65.6717,3.5,2,0
60.6683,66.0831,3.5,2,0
60.4823,66.5057,3.5,2,0
60.2751,66.9505,3.5,2,0
60.0572,67.4286,3.5,2,0
59.8446,67.8845,3.5,2,0
59.6373,68.3404,3.5,2,0
59.4141,68.8297,3.5,2,0
59.2016,69.2967,3.5,2,0
58.9784,69.7748,3.5,2,0
58.7552,70.2752,3.5,2,0
58.5266,70.7645,3.5,2,0
58.3034,71.2537,3.5,2,0
58.0802,71.743,3.5,2,0
57.873,72.1989,3.5,2,0
57.6657,72.6548,3.5,2,0
57.4478,73.1218,3.5,2,0
57.2406,73.5777,3.5,2,0
57.0174,74.0669,3.5,2,0
56.7942,74.5562,3.5,2,0
56.5816,75.0232,3.5,2,0
56.3797,75.4569,3.5,2,0
56.1777,75.9017,3.5,2,0
55.9598,76.3798,3.5,2,0
55.7419,76.8579,3.5,2,0
55.5241,77.3361,3.5,2,0
55.3115,77.8031,3.5,2,0
55.1042,78.2479,3.5,2,0
54.8916,78.7038,3.5,2,0
54.6897,79.1597,3.5,2,0
54.4824,79.6044,3.5,2,0
54.2805,80.0381,3.5,2,0
54.0839,80.4718,3.5,2,0
53.9351,80.7942,3.5,2,0
51.7668,85.8647,3.5,2,0
51.8944,85.609,3.5,2,0
52.0219,85.3421,3.5,2,0
52.1441,85.0752,3.5,2,0
52.2664,84.8084,3.5,2,0
52.3939,84.5415,3.5,2,0
52.5321,84.2524,3.5,2,0
52.6756,83.9633,3.5,2,0
52.8191,83.6519,3.5,2,0
52.9785,83.3184,3.5,2,0
53.1273,83.007,3.5,2,0
53.2708,82.6957,3.5,2,0
53.4355,82.351,3.5,2,0
53.5896,82.0174,3.5,2,0
53.7384,81.706,3.5,2,0
53.9085,81.3502,3.5,2,0
54.0042,81.1501,3.5,2,0
52.6649,80.5941,3.5,2,0
52.5533,80.8165,3.5,2,0
52.4417,81.0389,3.5,2,0
52.3301,81.2613,3.5,2,0
52.2185,81.4948,3.5,2,0
52.1016,81.7283,3.5,2,0
51.9847,81.9729,3.5,2,0
51.8572,82.2286,3.5,2,0
51.719,82.5066,3.5,2,0
51.5755,82.7957,3.5,2,0
51.4427,83.0626,3.5,2,0
51.3204,83.3072,3.5,2,0
51.1982,83.563,3.5,2,0
51.076,83.8076,3.5,2,0
50.9431,84.0745,3.5,2,0
50.8156,84.3302,3.5,2,0
50.6933,84.586,3.5,2,0
50.5711,84.8306,3.5,2,0
50.4489,85.0752,3.5,2,0
50.3266,85.3199,3.5,2,0
51.1822,86.2094,3.5,2,0
51.0281,86.5319,3.5,2,0
50.874,86.8655,3.5,2,0
50.7093,87.2102,3.5,2,0
50.5445,87.566,3.5,2,0
50.3851,87.8996,3.5,2,0
50.2257,88.2443,3.5,2,0
50.0503,88.6112,3.5,2,0
49.8802,88.9782,3.5,2,0
49.6996,89.3674,3.5,2,0
49.5136,89.7565,3.5,2,0
49.3435,90.1235,3.5,2,0
49.1681,90.4904,3.5,2,0
48.9981,90.8574,3.5,2,0
48.828,91.2132,3.5,2,0
48.6686,91.5579,3.5,2,0
48.4879,91.9471,3.5,2,0
48.2966,92.3474,3.5,2,0
48.1053,92.7477,3.5,2,0
47.9246,93.1369,3.5,2,0
47.7386,93.5372,3.5,2,0
47.5579,93.9152,3.5,2,0
47.3666,94.3155,3.5,2,0
47.1806,94.7158,3.5,2,0
47.0105,95.0828,3.5,2,0
46.8298,95.472,3.5,2,0
46.6385,95.8723,3.5,2,0
46.4684,96.2281,3.5,2,0
46.3037,96.5839,3.5,2,0
46.1177,96.9842,3.5,2,0
45.9423,97.3512,3.5,2,0
45.7723,97.7181,3.5,2,0
45.6075,98.0628,3.5,2,0
45.4534,98.3964,3.5,2,0
45.2834,98.7522,3.5,2,0
45.108,99.1303,3.5,2,0
44.9326,99.4972,3.5,2,0
44.7572,99.8753,3.5,2,0
44.5765,100.2645,3.5,2,0
44.4118,100.6092,3.5,2,0
44.2364,100.9761,3.5,2,0
44.0557,101.3653,3.5,2,0
43.8751,101.7434,3.5,2,0
43.6944,102.1325,3.5,2,0
43.5137,102.5106,3.5,2,0
43.3383,102.8887,3.5,2,0
43.1682,103.2556,3.5,2,0
42.9982,103.6226,3.5,2,0
42.8228,103.9895,3.5,2,0
42.6474,104.3564,3.5,2,0
42.4827,104.7123,3.5,2,0
42.3126,105.0792,3.5,2,0
42.1373,105.4461,3.5,2,0
41.9619,105.8242,3.5,2,0
41.7706,106.2245,3.5,2,0
41.5793,106.6359,3.5,2,0
41.3986,107.0251,3.5,2,0
41.2179,107.3921,3.5,2,0
41.0372,107.7812,3.5,2,0
40.8565,108.1704,3.5,2,0
40.6705,108.5596,3.5,2,0
40.4845,108.9599,3.5,2,0
40.2985,109.3602,3.5,2,0
40.1178,109.7383,3.5,2,0
39.9425,110.1163,3.5,2,0
39.7458,110.5278,3.5,2,0
39.5545,110.9281,3.5,2,0
39.3738,111.3172,3.5,2,0
39.1931,111.7064,3.5,2,0
39.0178,112.0734,3.5,2,0
38.8424,112.4514,3.5,2,0
38.6564,112.8406,3.5,2,0
38.4757,113.2298,3.5,2,0
38.2897,113.619,3.5,2,0
38.1037,114.0193,3.5,2,0
37.9177,114.4196,3.5,2,0
37.7317,114.8199,3.5,2,0
37.5457,115.2091,3.5,2,0
37.3703,115.5871,3.5,2,0
37.1949,115.9541,3.5,2,0
37.0143,116.3321,3.5,2,0
36.8283,116.7324,3.5,2,0
36.6476,117.1216,3.5,2,0
36.4722,117.4886,3.5,2,0
36.2915,117.8666,3.5,2,0
36.1108,118.2558,3.5,2,0
35.9301,118.645,3.5,2,0
35.7495,119.0342,3.5,2,0
35.5847,119.3789,3.5,2,0
35.4519,119.6569,3.5,2,0
44.906,97.1955,3.5,2,0
44.7785,97.4735,3.5,2,0
44.6509,97.7403,3.5,2,0
44.5234,98.0183,3.5,2,0
44.4012,98.2852,3.5,2,0
44.2789,98.5409,3.5,2,0
44.1514,98.8189,3.5,2,0
44.0185,99.0969,3.5,2,0
43.8804,99.3971,3.5,2,0
43.7369,99.7085,3.5,2,0
43.5881,100.0198,3.5,2,0
43.4446,100.3312,3.5,2,0
43.2852,100.6648,3.5,2,0
43.1417,100.9761,3.5,2,0
42.9982,101.2875,3.5,2,0
42.8441,101.6099,3.5,2,0
42.6953,101.9324,3.5,2,0
42.5518,102.2437,3.5,2,0
42.4083,102.5551,3.5,2,0
42.2701,102.8553,3.5,2,0
42.1213,103.1667,3.5,2,0
41.9672,103.4891,3.5,2,0
41.8184,103.8227,3.5,2,0
41.6643,104.1452,3.5,2,0
41.5208,104.4565,3.5,2,0
41.3773,104.7567,3.5,2,0
41.2285,105.0792,3.5,2,0
41.0903,105.3794,3.5,2,0
40.9469,105.6797,3.5,2,0
40.7981,106.0021,3.5,2,0
40.6493,106.3246,3.5,2,0
40.4898,106.6582,3.5,2,0
40.3304,107.0029,3.5,2,0
40.1816,107.3253,3.5,2,0
40.0328,107.6367,3.5,2,0
39.884,107.9703,3.5,2,0
39.7299,108.2927,3.5,2,0
39.5758,108.6152,3.5,2,0
39.4217,108.9488,3.5,2,0
39.2729,109.2713,3.5,2,0
39.1134,109.616,3.5,2,0
38.954,109.9495,3.5,2,0
38.8105,110.2609,3.5,2,0
38.667,110.5722,3.5,2,0
38.5288,110.8613,3.5,2,0
38.3907,111.1616,3.5,2,0
38.2472,111.4618,3.5,2,0
38.0984,111.7843,3.5,2,0
37.9496,112.1067,3.5,2,0
37.8061,112.407,3.5,2,0
37.6626,112.7294,3.5,2,0
37.5085,113.0519,3.5,2,0
37.3756,113.341,3.5,2,0
37.2428,113.619,3.5,2,0
37.1046,113.9192,3.5,2,0
36.9664,114.2083,3.5,2,0
36.8283,114.5085,3.5,2,0
36.6901,114.8088,3.5,2,0
36.5572,115.0979,3.5,2,0
36.4137,115.3981,3.5,2,0
36.2703,115.6983,3.5,2,0
36.1427,115.9763,3.5,2,0
36.0205,116.2432,3.5,2,0
35.8664,116.5768,3.5,2,0
35.7069,116.9103,3.5,2,0
35.5741,117.1995,3.5,2,0
35.4465,117.4663,3.5,2,0
35.319,117.7443,3.5,2,0
35.2021,118.0001,3.5,2,0
35.0798,118.2558,3.5,2,0
34.9576,118.5227,3.5,2,0
34.8301,118.7895,3.5,2,0
34.6972,119.0786,3.5,2,0
34.5856,119.3122,3.5,2,0
34.474,117.3774,3.5,2,0
34.2349,117.2551,3.5,2,0
33.9957,117.1439,3.5,2,0
33.7513,117.0327,3.5,2,0
33.5121,116.9103,3.5,2,0
33.2624,116.7992,3.5,2,0
33.0126,116.6768,3.5,2,0
32.7469,116.5545,3.5,2,0
32.4546,116.41,3.5,2,0
32.1676,116.2765,3.5,2,0
31.8753,116.132,3.5,2,0
31.5777,115.9985,3.5,2,0
31.2961,115.8651,3.5,2,0
31.0197,115.7317,3.5,2,0
30.7487,115.5982,3.5,2,0
30.483,115.4759,3.5,2,0
30.2226,115.3536,3.5,2,0
29.9781,115.2313,3.5,2,0
29.7283,115.1201,3.5,2,0
29.4626,114.9867,3.5,2,0
29.1916,114.8644,3.5,2,0
28.9205,114.7309,3.5,2,0
28.6601,114.6086,3.5,2,0
28.4104,114.4863,3.5,2,0
28.1606,114.3751,3.5,2,0
27.9055,114.2528,3.5,2,0
27.6929,114.1527,3.5,2,0
26.9649,115.4648,3.5,2,0
27.1775,115.5649,3.5,2,0
27.4007,115.6761,3.5,2,0
27.6345,115.7873,3.5,2,0
27.8683,115.8985,3.5,2,0
28.0862,116.0097,3.5,2,0
28.336,116.132,3.5,2,0
28.6017,116.2654,3.5,2,0
28.8727,116.3988,3.5,2,0
29.1544,116.5323,3.5,2,0
29.4095,116.6657,3.5,2,0
29.6699,116.788,3.5,2,0
29.9675,116.9326,3.5,2,0
30.2491,117.0771,3.5,2,0
30.5255,117.2106,3.5,2,0
30.7965,117.344,3.5,2,0
31.0782,117.4774,3.5,2,0
31.3598,117.622,3.5,2,0
31.6415,117.7554,3.5,2,0
31.9178,117.9,3.5,2,0
32.1995,118.0334,3.5,2,0
32.4652,118.1668,3.5,2,0
32.7309,118.2892,3.5,2,0
33.0019,118.4226,3.5,2,0
33.273,118.556,3.5,2,0
33.56,118.7006,3.5,2,0
33.8363,118.834,3.5,2,0
34.1073,118.9675,3.5,2,0
34.3943,119.112,3.5,2,0
34.6919,119.2566,3.5,2,0
34.9842,119.4011,3.5,2,0
35.2712,119.5457,3.5,2,0
35.5528,119.6791,3.5,2,0
35.8664,119.8348,3.5,2,0
36.0417,119.9237,3.5,2,0
28.4688,113.7079,3.5,2,0
28.5804,113.4633,3.5,2,0
28.6867,113.2409,3.5,2,0
28.7824,113.0296,3.5,2,0
28.8887,112.7961,3.5,2,0
29.0056,112.5515,3.5,2,0
29.1225,112.2958,3.5,2,0
29.2554,112.0178,3.5,2,0
29.3935,111.7175,3.5,2,0
29.5264,111.4284,3.5,2,0
29.6486,111.1727,3.5,2,0
29.7708,110.9058,3.5,2,0
29.9037,110.6167,3.5,2,0
30.0366,110.3387,3.5,2,0
30.1588,110.0719,3.5,2,0
30.2863,109.805,3.5,2,0
30.4139,109.5159,3.5,2,0
30.5467,109.2379,3.5,2,0
30.669,108.971,3.5,2,0
30.7912,108.7042,3.5,2,0
30.9187,108.4373,3.5,2,0
31.0516,108.1482,3.5,2,0
31.1898,107.848,3.5,2,0
31.3226,107.57,3.5,2,0
31.4555,107.2809,3.5,2,0
31.5937,106.9806,3.5,2,0
31.7371,106.6804,3.5,2,0
31.87,106.3913,3.5,2,0
31.9975,106.1133,3.5,2,0
32.1251,105.8353,3.5,2,0
32.2367,105.6018,3.5,2,0
34.9736,120.2796,3.5,2,0
34.8513,120.5353,3.5,2,0
34.7291,120.8022,3.5,2,0
34.6122,121.0579,3.5,2,0
34.49,121.3025,3.5,2,0
34.373,121.5583,3.5,2,0
34.2455,121.8252,3.5,2,0
34.1126,122.1143,3.5,2,0
33.9745,122.4145,3.5,2,0
33.8416,122.7036,3.5,2,0
33.7088,122.9816,3.5,2,0
33.5812,123.2485,3.5,2,0
33.4537,123.5264,3.5,2,0
33.3155,123.8156,3.5,2,0
33.1826,124.1158,3.5,2,0
33.0445,124.4049,3.5,2,0
32.9063,124.694,3.5,2,0
32.7841,124.9609,3.5,2,0
32.6565,125.2388,3.5,2,0
32.5183,125.528,3.5,2,0
32.3855,125.8171,3.5,2,0
32.2473,126.1062,3.5,2,0
32.1198,126.3842,3.5,2,0
31.9869,126.6621,3.5,2,0
31.8381,126.9846,3.5,2,0
31.6946,127.2848,3.5,2,0
31.583,127.5295,3.5,2,0
31.4714,127.7741,3.5,2,0
31.3492,128.0187,3.5,2,0
31.2217,128.2967,3.5,2,0
31.0941,128.5636,3.5,2,0
30.9825,128.8193,3.5,2,0
30.8603,129.064,3.5,2,0
30.7487,129.3086,3.5,2,0
30.6371,129.5532,3.5,2,0
30.5148,129.809,3.5,2,0
30.382,130.0981,3.5,2,0
30.2491,130.3872,3.5,2,0
30.111,130.6763,3.5,2,0
29.9887,130.932,3.5,2,0
27.119,120.8911,3.5,2,0
27.39,121.0023,3.5,2,0
27.6557,121.1135,3.5,2,0
27.9055,121.2136,3.5,2,0
28.1712,121.3248,3.5,2,0
28.4369,121.436,3.5,2,0
28.7133,121.5472,3.5,2,0
29.0003,121.6695,3.5,2,0
29.2979,121.7918,3.5,2,0
29.6167,121.9141,3.5,2,0
29.9143,122.0364,3.5,2,0
30.196,122.1587,3.5,2,0
30.4883,122.2811,3.5,2,0
30.7699,122.3923,3.5,2,0
31.0622,122.5146,3.5,2,0
31.3758,122.648,3.5,2,0
31.6999,122.7814,3.5,2,0
32.0401,122.9149,3.5,2,0
32.3961,123.0705,3.5,2,0
32.7787,123.2262,3.5,2,0
33.1507,123.3819,3.5,2,0
33.5228,123.5264,3.5,2,0
33.8788,123.6821,3.5,2,0
34.2402,123.8267,3.5,2,0
34.5856,123.9712,3.5,2,0
34.9257,124.1047,3.5,2,0
35.2605,124.2492,3.5,2,0
35.5741,124.3826,3.5,2,0
35.8876,124.505,3.5,2,0
36.1959,124.6384,3.5,2,0
36.4988,124.7607,3.5,2,0
36.8176,124.8941,3.5,2,0
37.1524,125.0276,3.5,2,0
37.4713,125.161,3.5,2,0
37.7955,125.2944,3.5,2,0
38.0931,125.4168,3.5,2,0
38.3747,125.528,3.5,2,0
38.6564,125.6503,3.5,2,0
38.938,125.7615,3.5,2,0
38.008,127.2737,3.5,2,0
37.7423,127.1514,3.5,2,0
37.4819,127.0291,3.5,2,0
37.2215,126.9068,3.5,2,0
36.9558,126.7733,3.5,2,0
36.6954,126.651,3.5,2,0
36.4297,126.5287,3.5,2,0
36.1746,126.4064,3.5,2,0
35.8983,126.273,3.5,2,0
35.5953,126.1284,3.5,2,0
35.2977,125.9839,3.5,2,0
35.0161,125.8504,3.5,2,0
34.7238,125.717,3.5,2,0
34.4262,125.5724,3.5,2,0
34.1233,125.4279,3.5,2,0
33.815,125.2833,3.5,2,0
33.4909,125.1277,3.5,2,0
33.1667,124.972,3.5,2,0
32.8266,124.8163,3.5,2,0
32.4918,124.6495,3.5,2,0
32.157,124.4938,3.5,2,0
31.8328,124.3382,3.5,2,0
31.5246,124.1936,3.5,2,0
31.2376,124.0602,3.5,2,0
30.9612,123.9267,3.5,2,0
30.6849,123.7933,3.5,2,0
30.4139,123.671,3.5,2,0
30.1428,123.5376,3.5,2,0
29.824,123.3819,3.5,2,0
29.4892,123.2262,3.5,2,0
29.165,123.0705,3.5,2,0
28.8408,122.9149,3.5,2,0
28.5326,122.7703,3.5,2,0
28.2137,122.6258,3.5,2,0
27.8843,122.459,3.5,2,0
27.5548,122.3033,3.5,2,0
27.2359,122.1587,3.5,2,0
26.9011,122.0031,3.5,2,0
26.6673,121.8808,3.5,2,0
39.2303,125.8282,3.5,2,0
39.5545,125.9727,3.5,2,0
39.8627,126.1173,3.5,2,0
40.1603,126.2618,3.5,2,0
40.4686,126.4064,3.5,2,0
40.7768,126.5509,3.5,2,0
41.0797,126.6955,3.5,2,0
41.4039,126.8401,3.5,2,0
41.7493,127.0068,3.5,2,0
42.1107,127.1736,3.5,2,0
42.4508,127.3404,3.5,2,0
42.7697,127.485,3.5,2,0
43.0992,127.6407,3.5,2,0
43.418,127.7963,3.5,2,0
43.7528,127.952,3.5,2,0
44.1142,128.1188,3.5,2,0
44.4543,128.2745,3.5,2,0
44.7838,128.4301,3.5,2,0
45.1399,128.5969,3.5,2,0
45.5119,128.7748,3.5,2,0
45.8732,128.9416,3.5,2,0
46.2134,129.1084,3.5,2,0
46.5428,129.2641,3.5,2,0
46.8723,129.4198,3.5,2,0
47.2337,129.5866,3.5,2,0
47.6217,129.7645,3.5,2,0
48.0149,129.9535,3.5,2,0
48.3869,130.1314,3.5,2,0
48.7642,130.3093,3.5,2,0
49.1203,130.465,3.5,2,0
49.4764,130.6429,3.5,2,0
49.8537,130.8097,3.5,2,0
50.2363,130.9987,3.5,2,0
50.6189,131.1767,3.5,2,0
51.0016,131.3546,3.5,2,0
51.3683,131.5325,3.5,2,0
51.7509,131.7104,3.5,2,0
52.1335,131.8883,3.5,2,0
52.5002,132.0662,3.5,2,0
52.8669,132.233,3.5,2,0
53.2336,132.4109,3.5,2,0
53.6215,132.5888,3.5,2,0
54.0042,132.7667,3.5,2,0
54.3762,132.9447,3.5,2,0
54.7694,133.1226,3.5,2,0
55.1574,133.3116,3.5,2,0
55.5347,133.4895,3.5,2,0
55.9439,133.6785,3.5,2,0
56.3531,133.8676,3.5,2,0
56.7357,134.0455,3.5,2,0
57.1077,134.2234,3.5,2,0
57.4797,134.4013,3.5,2,0
57.8836,134.5903,3.5,2,0
58.2981,134.7794,3.5,2,0
58.6861,134.9684,3.5,2,0
59.074,135.1463,3.5,2,0
59.4832,135.3465,3.5,2,0
59.9031,135.5355,3.5,2,0
60.2963,135.7245,3.5,2,0
60.6949,135.9136,3.5,2,0
59.5045,137.2701,3.5,2,0
59.1803,137.1256,3.5,2,0
58.8721,136.981,3.5,2,0
58.5745,136.8365,3.5,2,0
58.2822,136.703,3.5,2,0
57.9527,136.5474,3.5,2,0
57.6126,136.3917,3.5,2,0
57.2778,136.236,3.5,2,0
56.9323,136.0804,3.5,2,0
56.5816,135.9136,3.5,2,0
56.2468,135.7579,3.5,2,0
55.9173,135.6022,3.5,2,0
55.5241,135.4243,3.5,2,0
55.1255,135.2353,3.5,2,0
54.7588,135.0685,3.5,2,0
54.408,134.9017,3.5,2,0
54.0573,134.746,3.5,2,0
53.7066,134.5792,3.5,2,0
53.3611,134.4235,3.5,2,0
53.0263,134.2568,3.5,2,0
52.7021,134.1122,3.5,2,0
52.3833,133.9676,3.5,2,0
52.0432,133.8009,3.5,2,0
51.6605,133.6229,3.5,2,0
51.2938,133.4562,3.5,2,0
50.9537,133.3005,3.5,2,0
50.6083,133.1448,3.5,2,0
50.2788,132.9891,3.5,2,0
49.9387,132.8223,3.5,2,0
49.6039,132.6667,3.5,2,0
49.285,132.5221,3.5,2,0
48.9662,132.3776,3.5,2,0
48.6314,132.2219,3.5,2,0
48.27,132.0551,3.5,2,0
47.9139,131.8883,3.5,2,0
47.5632,131.7215,3.5,2,0
47.2124,131.5658,3.5,2,0
46.8776,131.399,3.5,2,0
46.5216,131.2434,3.5,2,0
46.1602,131.0766,3.5,2,0
45.836,130.9209,3.5,2,0
45.5438,130.7875,3.5,2,0
45.2143,130.6318,3.5,2,0
44.8582,130.465,3.5,2,0
44.5234,130.3093,3.5,2,0
44.2045,130.1648,3.5,2,0
43.8644,130.0091,3.5,2,0
43.4977,129.8312,3.5,2,0
42.9504,129.5866,3.5,2,0
42.4296,129.3419,3.5,2,0
42.1054,129.1863,3.5,2,0
41.7706,129.0306,3.5,2,0
41.4411,128.8749,3.5,2,0
41.1488,128.7415,3.5,2,0
40.8671,128.6192,3.5,2,0
40.5589,128.4746,3.5,2,0
40.2454,128.3301,3.5,2,0
39.9371,128.1855,3.5,2,0
39.6183,128.0298,3.5,2,0
39.326,127.8964,3.5,2,0
39.0284,127.763,3.5,2,0
38.7255,127.6184,3.5,2,0
38.4172,127.4739,3.5,2,0
29.6167,131.7104,3.5,2,0
29.4626,132.044,3.5,2,0
29.3138,132.3664,3.5,2,0
29.165,132.6778,3.5,2,0
29.0162,133.0003,3.5,2,0
28.8674,133.3338,3.5,2,0
28.7027,133.6785,3.5,2,0
28.5326,134.0455,3.5,2,0
28.3519,134.4235,3.5,2,0
28.1712,134.8238,3.5,2,0
28.0012,135.1797,3.5,2,0
27.8471,135.5133,3.5,2,0
27.6717,135.8913,3.5,2,0
27.4857,136.3027,3.5,2,0
27.305,136.6808,3.5,2,0
27.1243,137.0811,3.5,2,0
26.9383,137.4703,3.5,2,0
26.7523,137.8706,3.5,2,0
26.5769,138.2487,3.5,2,0
26.4016,138.6267,3.5,2,0
26.2156,139.027,3.5,2,0
26.0349,139.4162,3.5,2,0
25.8489,139.8054,3.5,2,0
25.6629,140.2057,3.5,2,0
25.4875,140.5837,3.5,2,0
25.3121,140.9618,3.5,2,0
25.1261,141.3732,3.5,2,0
24.9401,141.7624,3.5,2,0
24.7541,142.1627,3.5,2,0
24.5628,142.5741,3.5,2,0
24.3662,142.9967,3.5,2,0
24.1802,143.397,3.5,2,0
24.0101,143.7639,3.5,2,0
23.8241,144.1531,3.5,2,0
23.6381,144.5534,3.5,2,0
23.4574,144.9537,3.5,2,0
23.2661,145.354,3.5,2,0
23.0854,145.7543,3.5,2,0
22.8941,146.1546,3.5,2,0
22.7081,146.5549,3.5,2,0
22.5274,146.9552,3.5,2,0
22.3467,147.3333,3.5,2,0
22.1714,147.7113,3.5,2,0
21.996,148.0894,3.5,2,0
21.8206,148.4675,3.5,2,0
21.6452,148.8455,3.5,2,0
21.4592,149.2347,3.5,2,0
21.2786,149.635,3.5,2,0
21.0872,150.0464,3.5,2,0
20.9012,150.4467,3.5,2,0
20.7099,150.8582,3.5,2,0
20.5186,151.2585,3.5,2,0
20.3379,151.6476,3.5,2,0
20.1625,152.0257,3.5,2,0
19.9872,152.4038,3.5,2,0
19.8118,152.7818,3.5,2,0
19.5408,153.36,3.5,2,0
19.2804,153.916,3.5,2,0
19.1156,154.2718,3.5,2,0
18.8605,154.8278,3.5,2,0
18.5895,155.406,3.5,2,0
18.4035,155.8063,3.5,2,0
18.1431,156.3734,3.5,2,0
17.8721,156.9516,3.5,2,0
17.6914,157.3408,3.5,2,0
17.431,157.8968,3.5,2,0
17.1706,158.4528,3.5,2,0
17.0005,158.8197,3.5,2,0
16.8251,159.2089,3.5,2,0
16.6391,159.5981,3.5,2,0
16.4531,159.9984,3.5,2,0
15.4062,159.309,3.5,2,0
15.555,158.9754,3.5,2,0
15.7038,158.6529,3.5,2,0
15.842,158.3527,3.5,2,0
15.9749,158.0525,3.5,2,0
16.113,157.7522,3.5,2,0
16.2618,157.4298,3.5,2,0
16.4213,157.074,3.5,2,0
16.586,156.707,3.5,2,0
16.7561,156.3401,3.5,2,0
16.9155,155.9842,3.5,2,0
17.0855,155.6173,3.5,2,0
17.2609,155.2392,3.5,2,0
17.4204,154.8834,3.5,2,0
17.5798,154.5387,3.5,2,0
17.7445,154.1718,3.5,2,0
17.9093,153.8048,3.5,2,0
18.074,153.449,3.5,2,0
18.3132,152.9153,3.5,2,0
18.5523,152.3926,3.5,2,0
18.7064,152.0479,3.5,2,0
18.8765,151.681,3.5,2,0
19.0465,151.3029,3.5,2,0
19.2166,150.936,3.5,2,0
19.376,150.5802,3.5,2,0
19.5301,150.2466,3.5,2,0
19.6843,149.913,3.5,2,0
19.8224,149.6017,3.5,2,0
19.9765,149.2681,3.5,2,0
20.1307,148.9234,3.5,2,0
20.2901,148.5787,3.5,2,0
20.4495,148.2228,3.5,2,0
20.6143,147.8559,3.5,2,0
20.7737,147.5223,3.5,2,0
20.9331,147.1554,3.5,2,0
21.0979,146.7995,3.5,2,0
21.2573,146.4548,3.5,2,0
21.4274,146.0879,3.5,2,0
21.5974,145.7098,3.5,2,0
21.7728,145.3206,3.5,2,0
21.9428,144.9537,3.5,2,0
22.1023,144.5979,3.5,2,0
22.2511,144.2754,3.5,2,0
22.3999,143.953,3.5,2,0
22.5593,143.586,3.5,2,0
22.7294,143.2191,3.5,2,0
22.8994,142.8521,3.5,2,0
23.0695,142.4741,3.5,2,0
23.2395,142.096,3.5,2,0
23.4096,141.7291,3.5,2,0
23.569,141.3732,3.5,2,0
23.7178,141.0508,3.5,2,0
23.8719,140.7061,3.5,2,0
24.0367,140.3502,3.5,2,0
24.2014,139.9833,3.5,2,0
24.3715,139.6163,3.5,2,0
24.5362,139.2494,3.5,2,0
24.6957,138.8936,3.5,2,0
24.8604,138.5378,3.5,2,0
25.0198,138.1819,3.5,2,0
25.1846,137.8261,3.5,2,0
25.3281,137.5036,3.5,2,0
25.4131,137.3257,3.5,2,0
15.082,156.2511,3.5,2,0
15.2255,155.962,3.5,2,0
15.3637,155.684,3.5,2,0
15.4487,155.5061,3.5,2,0
15.5922,155.2281,3.5,2,0
15.741,154.9279,3.5,2,0
15.8951,154.6165,3.5,2,0
16.0971,154.2051,3.5,2,0
16.2512,153.8938,3.5,2,0
16.3522,153.6936,3.5,2,0
16.4957,153.3934,3.5,2,0
16.6498,153.0932,3.5,2,0
16.7561,152.8819,3.5,2,0
16.8623,152.6595,3.5,2,0
16.9686,152.4482,3.5,2,0
17.0749,152.237,3.5,2,0
15.098,156.985,3.5,2,0
15.0342,157.174,3.5,2,0
14.9598,157.3742,3.5,2,0
14.912,157.5076,3.5,2,0
14.8642,157.6299,3.5,2,0
14.811,157.7745,3.5,2,0
14.7579,157.9302,3.5,2,0
14.6994,158.0858,3.5,2,0
14.6463,158.2304,3.5,2,0
14.5931,158.3638,3.5,2,0
14.5453,158.4972,3.5,2,0
14.4922,158.6418,3.5,2,0
14.455,158.7419,3.5,2,0
17.3353,151.5809,3.5,2,0
17.4469,151.3474,3.5,2,0
17.5585,151.1028,3.5,2,0
17.6701,150.8693,3.5,2,0
17.787,150.6246,3.5,2,0
17.8986,150.38,3.5,2,0
18.0156,150.1243,3.5,2,0
18.1431,149.8574,3.5,2,0
18.276,149.5683,3.5,2,0
18.4088,149.2903,3.5,2,0
