86.95359999999999;21.0279;7.4;2;-0
86.95359999999999;21.0279;7.4;2;-0
86.95359999999999;21.0279;7.4;2;-0
86.95359999999999;21.0279;7.4;2;-0
86.9988;24.0696;7.4;2;-0
86.9988;24.0696;7.4;2;-0
86.9988;24.0696;7.4;2;-0
86.9988;24.0696;7.4;2;-0
90.1083;21.1975;7.4;2;-0
90.1083;21.1975;7.4;2;-0
90.1083;21.1975;7.4;2;-0
90.19880000000001;17.9975;7.4;2;-0
90.19880000000001;17.9975;7.4;2;-0
90.19880000000001;17.9975;7.4;2;-0
83.78830000000001;22.8248;7.4;2;-0
83.78830000000001;22.8248;7.4;2;-0
83.78830000000001;22.8248;7.4;2;-0
81.0446;21.5571;7.4;2;-0
81.0446;21.5571;7.4;2;-0
81.0446;21.5571;7.4;2;-0
81.0446;21.5571;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
77.90349999999999;20.3839;7.4;2;-0
75.122;18.9837;7.4;2;-0
75.122;18.9837;7.4;2;-0
75.122;18.9837;7.4;2;-0
72.07559999999999;17.7726;7.4;2;-0
72.07559999999999;17.7726;7.4;2;-0
72.07559999999999;17.7726;7.4;2;-0
72.07559999999999;14.764;7.4;2;-0
72.07559999999999;14.764;7.4;2;-0
71.7728;12.0203;7.4;2;-0
74.876;12.0014;7.4;2;-0
74.876;12.0014;7.4;2;-0
74.876;12.0014;7.4;2;-0
77.9701;13.2966;7.4;2;-0
77.9701;13.2966;7.4;2;-0
81.1801;15.2806;7.4;2;-0
81.1801;15.2806;7.4;2;-0
81.1801;15.2806;7.4;2;-0
81.1801;15.2806;7.4;2;-0
74.09780000000001;8.81021;7.4;2;-0
74.09780000000001;8.81021;7.4;2;-0
74.09780000000001;8.81021;7.4;2;-0
74.09780000000001;8.81021;7.4;2;-0
73.7282;6.32334;7.4;2;-0
73.7282;6.32334;7.4;2;-0
73.7282;6.32334;7.4;2;-0
73.773;3.5452;7.4;2;-0
73.773;3.5452;7.4;2;-0
73.773;3.5452;7.4;2;-0
73.773;3.5452;7.4;2;-0
73.773;3.5452;7.4;2;-0
70.614;6.637;7.4;2;-0
70.614;6.637;7.4;2;-0
70.614;6.637;7.4;2;-0
70.614;6.637;7.4;2;-0
67.2645;6.18891;7.4;2;-0
67.2645;6.18891;7.4;2;-0
67.2645;6.18891;7.4;2;-0
64.1391;6.18891;7.4;2;-0
64.1391;6.18891;7.4;2;-0
64.1391;6.18891;7.4;2;-0
64.1391;6.18891;7.4;2;-0
61.3498;5.93126;7.4;2;-0
61.3498;5.93126;7.4;2;-0
61.3498;5.93126;7.4;2;-0
61.3498;5.93126;7.4;2;-0
58.1236;5.6288;7.4;2;-0
58.1236;5.6288;7.4;2;-0
58.1236;5.6288;7.4;2;-0
58.1236;5.6288;7.4;2;-0
55.323;5.34875;7.4;2;-0
55.323;5.34875;7.4;2;-0
55.323;5.34875;7.4;2;-0
55.323;5.34875;7.4;2;-0
55.323;5.34875;7.4;2;-0
52.2313;5.12471;7.4;2;-0
52.2313;5.12471;7.4;2;-0
52.2313;5.12471;7.4;2;-0
52.2313;5.12471;7.4;2;-0
54.931;0.229367;7.4;2;-0
48.8594;5.42716;7.4;2;-0
48.8594;5.42716;7.4;2;-0
48.8594;5.42716;7.4;2;-0
48.8594;5.42716;7.4;2;-0
45.0507;5.76323;7.4;2;-0
45.0507;5.76323;7.4;2;-0
45.0507;5.76323;7.4;2;-0
45.0507;5.76323;7.4;2;-0
42.1605;5.81924;7.4;2;-0
42.1605;5.81924;7.4;2;-0
42.1605;5.81924;7.4;2;-0
42.1605;5.81924;7.4;2;-0
42.1605;5.81924;7.4;2;-0
42.1605;5.81924;7.4;2;-0
39.192;5.99847;7.4;2;-0
39.192;5.99847;7.4;2;-0
39.192;5.99847;7.4;2;-0
39.192;5.99847;7.4;2;-0
36.0329;5.90885;7.4;2;-0
36.0329;5.90885;7.4;2;-0
36.0329;5.90885;7.4;2;-0
36.0329;5.90885;7.4;2;-0
36.201;8.97824;7.4;2;-0
36.201;8.97824;7.4;2;-0
36.201;8.97824;7.4;2;-0
36.201;8.97824;7.4;2;-0
39.1322;8.64218;7.4;2;-0
39.1322;8.64218;7.4;2;-0
39.1322;8.64218;7.4;2;-0
41.9888;8.675789999999999;7.4;2;-0
41.9888;8.675789999999999;7.4;2;-0
41.9888;8.675789999999999;7.4;2;-0
41.9888;8.675789999999999;7.4;2;-0
45.047;8.78781;7.4;2;-0
45.047;8.78781;7.4;2;-0
45.047;8.78781;7.4;2;-0
47.9595;9.06786;7.4;2;-0
47.9595;9.06786;7.4;2;-0
47.9595;9.06786;7.4;2;-0
47.9595;9.06786;7.4;2;-0
47.9595;9.06786;7.4;2;-0
51.1144;8.90455;7.4;2;-0
51.1144;8.90455;7.4;2;-0
51.1144;8.90455;7.4;2;-0
53.6685;8.870939999999999;7.4;2;-0
53.6685;8.870939999999999;7.4;2;-0
53.6685;8.870939999999999;7.4;2;-0
50.3453;7.29479;7.4;2;-0
50.3453;7.29479;7.4;2;-0
50.3453;7.29479;7.4;2;-0
47.4744;7.22353;7.4;2;-0
47.4744;7.22353;7.4;2;-0
47.4744;7.22353;7.4;2;-0
47.4744;7.22353;7.4;2;-0
47.4744;7.22353;7.4;2;-0
44.4305;7.20316;7.4;2;-0
44.4305;7.20316;7.4;2;-0
44.4305;7.20316;7.4;2;-0
41.1728;7.17262;7.4;2;-0
41.1728;7.17262;7.4;2;-0
41.1728;7.17262;7.4;2;-0
41.1728;7.17262;7.4;2;-0
41.1728;7.17262;7.4;2;-0
41.1728;7.17262;7.4;2;-0
38.3121;7.14208;7.4;2;-0
38.3121;7.14208;7.4;2;-0
38.3121;7.14208;7.4;2;-0
38.3121;7.14208;7.4;2;-0
38.3121;7.14208;7.4;2;-0
35.258;7.16244;7.4;2;-0
35.258;7.16244;7.4;2;-0
35.258;7.16244;7.4;2;-0
35.258;7.16244;7.4;2;-0
35.258;7.16244;7.4;2;-0
32.6315;7.66128;7.4;2;-0
32.6315;7.66128;7.4;2;-0
32.6315;7.66128;7.4;2;-0
29.6079;7.62056;7.4;2;-0
29.6079;7.62056;7.4;2;-0
29.6079;7.62056;7.4;2;-0
29.6079;7.62056;7.4;2;-0
31.023;9.88059;7.4;2;-0
31.023;9.88059;7.4;2;-0
31.023;9.88059;7.4;2;-0
27.979;10.2674;7.4;2;-0
27.979;10.2674;7.4;2;-0
27.979;10.2674;7.4;2;-0
24.6603;11.0615;7.4;2;-0
24.6603;11.0615;7.4;2;-0
24.6603;11.0615;7.4;2;-0
21.3313;11.3873;7.4;2;-0
21.3313;11.3873;7.4;2;-0
21.3313;11.3873;7.4;2;-0
21.3313;11.3873;7.4;2;-0
21.3313;11.3873;7.4;2;-0
18.776;13.4335;7.4;2;-0
18.776;13.4335;7.4;2;-0
18.776;13.4335;7.4;2;-0
16.8316;15.7547;7.4;2;-0
16.8316;15.7547;7.4;2;-0
16.8316;15.7547;7.4;2;-0
16.2106;18.7579;7.4;2;-0
16.2106;18.7579;7.4;2;-0
16.2106;18.7579;7.4;2;-0
15.9052;21.5167;7.4;2;-0
15.9052;21.5167;7.4;2;-0
15.9052;21.5167;7.4;2;-0
15.9052;21.5167;7.4;2;-0
15.8746;24.6116;7.4;2;-0
15.8746;24.6116;7.4;2;-0
15.8746;24.6116;7.4;2;-0
15.8746;24.6116;7.4;2;-0
15.8746;24.6116;7.4;2;-0
13.8284;26.4644;7.4;2;-0
13.8284;26.4644;7.4;2;-0
13.8284;26.4644;7.4;2;-0
13.8284;26.4644;7.4;2;-0
14.0727;23.227;7.4;2;-0
14.0727;23.227;7.4;2;-0
14.0727;23.227;7.4;2;-0
14.0727;23.227;7.4;2;-0
14.4697;20.3053;7.4;2;-0
14.4697;20.3053;7.4;2;-0
14.4697;20.3053;7.4;2;-0
14.4697;20.3053;7.4;2;-0
14.4697;20.3053;7.4;2;-0
15.3554;17.0883;7.4;2;-0
15.3554;17.0883;7.4;2;-0
15.3554;17.0883;7.4;2;-0
15.9153;13.9018;7.4;2;-0
15.9153;13.9018;7.4;2;-0
15.9153;13.9018;7.4;2;-0
15.9153;13.9018;7.4;2;-0
17.2591;10.6848;7.4;2;-0
17.2591;10.6848;7.4;2;-0
17.2591;10.6848;7.4;2;-0
19.0814;11.5502;7.4;2;-0
19.0814;11.5502;7.4;2;-0
19.0814;11.5502;7.4;2;-0
19.0814;11.5502;7.4;2;-0
18.1245;8.353540000000001;7.4;2;-0
18.1245;8.353540000000001;7.4;2;-0
18.1245;8.353540000000001;7.4;2;-0
18.7964;6.24621;7.4;2;-0
18.7964;6.24621;7.4;2;-0
18.7964;6.24621;7.4;2;-0
18.7964;6.24621;7.4;2;-0
18.7964;6.24621;7.4;2;-0
18.7964;6.24621;7.4;2;-0
20.4456;6.83667;7.4;2;-0
20.4456;6.83667;7.4;2;-0
20.4456;6.83667;7.4;2;-0
20.4456;6.83667;7.4;2;-0
20.4456;6.83667;7.4;2;-0
24.0248;6.33168;7.4;2;-0
24.0248;6.33168;7.4;2;-0
24.0248;6.33168;7.4;2;-0
24.0248;6.33168;7.4;2;-0
25.0021;8.41865;7.4;2;-0
25.0021;8.41865;7.4;2;-0
25.0021;8.41865;7.4;2;-0
25.0021;8.41865;7.4;2;-0
25.0021;8.41865;7.4;2;-0
25.0021;8.41865;7.4;2;-0
75.12860000000001;15.1718;3.7;1;-0
75.12860000000001;15.1718;3.7;1;-0
75.12860000000001;15.1718;3.7;1;-0
74.916;18.0951;3.7;1;-0
74.916;18.0951;3.7;1;-0
74.916;18.0951;3.7;1;-0
74.916;18.0951;3.7;1;-0
74.916;18.0951;3.7;1;-0
75.1109;21.1424;3.7;1;-0
75.1109;21.1424;3.7;1;-0
75.1109;21.1424;3.7;1;-0
75.1109;21.1424;3.7;1;-0
75.1109;21.1424;3.7;1;-0
71.4435;20.3097;3.7;1;-0
71.4435;20.3097;3.7;1;-0
71.4435;20.3097;3.7;1;-0
71.4435;20.3097;3.7;1;-0
71.4435;20.3097;3.7;1;-0
71.4435;20.3097;3.7;1;-0
72.5951;17.8116;3.7;1;-0
72.5951;17.8116;3.7;1;-0
72.5951;17.8116;3.7;1;-0
72.5951;17.8116;3.7;1;-0
73.6049;15.2959;3.7;1;-0
73.6049;15.2959;3.7;1;-0
73.6049;15.2959;3.7;1;-0
73.6049;15.2959;3.7;1;-0
78.06950000000001;22.7369;3.7;1;-0
78.06950000000001;22.7369;3.7;1;-0
78.06950000000001;22.7369;3.7;1;-0
81.2054;23.9593;3.7;1;-0
81.2054;23.9593;3.7;1;-0
81.2054;23.9593;3.7;1;-0
81.2054;23.9593;3.7;1;-0
84.0932;25.0046;3.7;1;-0
84.0932;25.0046;3.7;1;-0
86.75069999999999;25.979;3.7;1;-0
86.75069999999999;25.979;3.7;1;-0
86.75069999999999;25.979;3.7;1;-0
89.5145;27.3963;3.7;1;-0
89.5145;27.3963;3.7;1;-0
92.6326;28.3707;3.7;1;-0
96.0874;27.9987;3.7;1;-0
96.0874;27.9987;3.7;1;-0
94.31570000000001;27.5381;3.7;1;-0
94.31570000000001;27.5381;3.7;1;-0
96.8492;28.2822;3.7;1;-0
96.8492;28.2822;3.7;1;-0
99.2409;29.168;3.7;1;-0
99.2409;29.168;3.7;1;-0
101.721;30.355;3.7;1;-0
101.721;30.355;3.7;1;-0
102.997;27.7684;3.7;1;-0
102.997;27.7684;3.7;1;-0
100.056;26.7763;3.7;1;-0
97.0086;25.8373;3.7;1;-0
97.0086;25.8373;3.7;1;-0
94.31570000000001;25.4121;3.7;1;-0
91.4633;23.9947;3.7;1;-0
91.4633;23.9947;3.7;1;-0
88.71720000000001;22.8786;3.7;1;-0
88.71720000000001;22.8786;3.7;1;-0
88.71720000000001;22.8786;3.7;1;-0
85.794;21.8156;3.7;1;-0
85.794;21.8156;3.7;1;-0
85.794;21.8156;3.7;1;-0
87.6365;19.229;3.7;1;-0
87.6365;19.229;3.7;1;-0
87.6365;19.229;3.7;1;-0
90.0283;20.1325;3.7;1;-0
90.0283;20.1325;3.7;1;-0
90.0283;20.1325;3.7;1;-0
93.0578;21.5853;3.7;1;-0
93.0578;21.5853;3.7;1;-0
93.0578;21.5853;3.7;1;-0
96.2114;22.5951;3.7;1;-0
96.2114;22.5951;3.7;1;-0
98.85120000000001;24.1542;3.7;1;-0
98.85120000000001;24.1542;3.7;1;-0
98.85120000000001;24.1542;3.7;1;-0
101.781;25.2172;3.7;1;-0
101.781;25.2172;3.7;1;-0
101.781;25.2172;3.7;1;-0
104.102;26.5105;3.7;1;-0
104.102;26.5105;3.7;1;-0
94.7792;18.4395;3.7;1;-0
94.7792;18.4395;3.7;1;-0
94.7792;18.4395;3.7;1;-0
91.6345;18.7047;3.7;1;-0
91.6345;18.7047;3.7;1;-0
91.6345;18.7047;3.7;1;-0
86.9365;18.0985;3.7;1;-0
86.9365;18.0985;3.7;1;-0
86.9365;18.0985;3.7;1;-0
86.9365;18.0985;3.7;1;-0
86.9365;18.0985;3.7;1;-0
75.0887;14.9989;0;0;-0
75.0887;14.9989;0;0;-0
75.0887;14.9989;0;0;-0
74.9354;18.1812;0;0;-0
74.9354;18.1812;0;0;-0
74.9354;18.1812;0;0;-0
75.181;21.1084;0;0;-0
75.181;21.1084;0;0;-0
75.181;21.1084;0;0;-0
72.7655;20.6376;0;0;-0
72.7655;20.6376;0;0;-0
72.7655;20.6376;0;0;-0
72.3766;18.0993;0;0;-0
72.3766;18.0993;0;0;-0
73.2364;15.6428;0;0;-0
73.2364;15.6428;0;0;-0
73.2364;15.6428;0;0;-0
78.2516;22.4595;0;0;-0
78.2516;22.4595;0;0;-0
78.2516;22.4595;0;0;-0
80.749;23.5854;0;0;-0
80.749;23.5854;0;0;-0
80.749;23.5854;0;0;-0
80.749;23.5854;0;0;-0
84.16759999999999;24.8136;0;0;-0
84.16759999999999;24.8136;0;0;-0
84.16759999999999;24.8136;0;0;-0
84.16759999999999;24.8136;0;0;-0
84.16759999999999;24.8136;0;0;-0
87.5042;26.1646;0;0;-0
87.5042;26.1646;0;0;-0
87.5042;26.1646;0;0;-0
87.5042;26.1646;0;0;-0
87.5042;26.1646;0;0;-0
90.71810000000001;27.3929;0;0;-0
90.71810000000001;27.3929;0;0;-0
90.71810000000001;27.3929;0;0;-0
90.71810000000001;27.3929;0;0;-0
93.8296;28.3959;0;0;-0
93.8296;28.3959;0;0;-0
93.8296;28.3959;0;0;-0
93.8296;28.3959;0;0;-0
93.8296;28.3959;0;0;-0
94.99639999999999;26.7787;0;0;-0
94.99639999999999;26.7787;0;0;-0
94.99639999999999;26.7787;0;0;-0
95.59010000000001;24.1381;0;0;-0
95.59010000000001;24.1381;0;0;-0
95.59010000000001;24.1381;0;0;-0
95.59010000000001;24.1381;0;0;-0
95.01690000000001;21.784;0;0;-0
95.01690000000001;21.784;0;0;-0
95.01690000000001;21.784;0;0;-0
95.01690000000001;21.784;0;0;-0
95.01690000000001;21.784;0;0;-0
93.89100000000001;19.0409;0;0;-0
93.89100000000001;19.0409;0;0;-0
93.89100000000001;19.0409;0;0;-0
93.89100000000001;19.0409;0;0;-0
93.89100000000001;19.0409;0;0;-0
91.8644;17.8332;0;0;-0
91.8644;17.8332;0;0;-0
91.8644;17.8332;0;0;-0
88.44589999999999;17.6489;0;0;-0
88.44589999999999;17.6489;0;0;-0
88.44589999999999;17.6489;0;0;-0
88.44589999999999;17.6489;0;0;-0
86.43980000000001;17.5875;0;0;-0
86.43980000000001;17.5875;0;0;-0
86.43980000000001;17.5875;0;0;-0
85.58;20.0849;0;0;-0
85.58;20.0849;0;0;-0
85.58;20.0849;0;0;-0
85.58;20.0849;0;0;-0
85.58;20.0849;0;0;-0
85.58;20.0849;0;0;-0
88.24120000000001;21.4564;0;0;-0
88.24120000000001;21.4564;0;0;-0
91.148;22.4595;0;0;-0
91.148;22.4595;0;0;-0
91.148;22.4595;0;0;-0
91.148;22.4595;0;0;-0
91.148;22.4595;0;0;-0
91.148;22.4595;0;0;-0
93.7273;23.8924;0;0;-0
93.7273;23.8924;0;0;-0
92.0896;25.6733;0;0;-0
92.0896;25.6733;0;0;-0
92.0896;25.6733;0;0;-0
89.1828;24.3018;0;0;-0
89.1828;24.3018;0;0;-0
89.1828;24.3018;0;0;-0
89.1828;24.3018;0;0;-0
86.39879999999999;23.3192;0;0;-0
86.39879999999999;23.3192;0;0;-0
86.39879999999999;23.3192;0;0;-0
86.39879999999999;23.3192;0;0;-0
84.0652;22.1934;0;0;-0
84.0652;22.1934;0;0;-0
84.0652;22.1934;0;0;-0
84.0652;22.1934;0;0;-0
84.0652;22.1934;0;0;-0
84.0652;22.1934;0;0;-0
80.5647;20.7137;0;0;-0
80.5647;20.7137;0;0;-0
80.5647;20.7137;0;0;-0
77.711;19.5984;0;0;-0
77.711;19.5984;0;0;-0
77.711;19.5984;0;0;-0
77.711;19.5984;0;0;-0
42.0426;18.8979;29.6;8;0
42.0426;18.8979;29.6;8;0
42.0426;18.8979;29.6;8;0
39.0062;18.6205;29.6;8;0
39.0062;18.6205;29.6;8;0
36.0573;18.7373;29.6;8;0
36.0573;18.7373;29.6;8;0
36.0573;18.7373;29.6;8;0
33.1376;18.9563;29.6;8;0
33.1376;18.9563;29.6;8;0
33.1376;18.9563;29.6;8;0
29.8425;18.9467;29.6;8;0
29.8425;18.9467;29.6;8;0
29.8425;18.9467;29.6;8;0
26.8644;17.9394;29.6;8;0
23.6966;16.5087;29.6;8;0
23.6966;16.5087;29.6;8;0
23.6966;16.5087;29.6;8;0
21.755;18.6401;29.6;8;0
21.755;18.6401;29.6;8;0
21.755;18.6401;29.6;8;0
20.9229;20.859;29.6;8;0
20.9229;20.859;29.6;8;0
20.9229;20.859;29.6;8;0
20.9229;20.859;29.6;8;0
20.2806;23.8955;29.6;8;0
20.2806;23.8955;29.6;8;0
20.2806;23.8955;29.6;8;0
20.2806;23.8955;29.6;8;0
20.2806;23.8955;29.6;8;0
20.339;26.5232;29.6;8;0
20.339;26.5232;29.6;8;0
20.339;26.5232;29.6;8;0
20.339;26.5232;29.6;8;0
20.339;26.5232;29.6;8;0
21.0569;15.0272;29.6;8;0
21.0569;15.0272;29.6;8;0
21.0569;15.0272;29.6;8;0
18.1486;13.7315;29.6;8;0
18.1486;13.7315;29.6;8;0
18.1486;13.7315;29.6;8;0
18.1486;13.7315;29.6;8;0
17.0766;16.5932;29.6;8;0
17.0766;16.5932;29.6;8;0
17.0766;16.5932;29.6;8;0
17.0766;16.5932;29.6;8;0
15.697;18.7371;29.6;8;0
15.697;18.7371;29.6;8;0
15.697;18.7371;29.6;8;0
15.697;18.7371;29.6;8;0
15.7716;21.4684;29.6;8;0
15.7716;21.4684;29.6;8;0
15.7716;21.4684;29.6;8;0
15.7716;21.4684;29.6;8;0
15.6318;24.4792;29.6;8;0
15.6318;24.4792;29.6;8;0
15.6318;24.4792;29.6;8;0
15.6318;24.4792;29.6;8;0
15.7809;27.6299;29.6;8;0
15.7809;27.6299;29.6;8;0
15.7809;27.6299;29.6;8;0
15.7809;27.6299;29.6;8;0
15.7809;27.6299;29.6;8;0
15.8275;30.5941;29.6;8;0
15.8275;30.5941;29.6;8;0
15.8275;30.5941;29.6;8;0
15.8275;30.5941;29.6;8;0
15.8275;30.5941;29.6;8;0
20.1805;12.964;29.6;8;0
20.1805;12.964;29.6;8;0
20.1805;12.964;29.6;8;0
22.7878;14.4722;29.6;8;0
22.7878;14.4722;29.6;8;0
22.7878;14.4722;29.6;8;0
22.7878;14.4722;29.6;8;0
25.445;15.7936;29.6;8;0
25.445;15.7936;29.6;8;0
25.445;15.7936;29.6;8;0
25.445;15.7936;29.6;8;0
25.445;15.7936;29.6;8;0
28.6193;17.1151;29.6;8;0
28.6193;17.1151;29.6;8;0
28.6193;17.1151;29.6;8;0
28.6193;17.1151;29.6;8;0
31.5638;17.1294;29.6;8;0
31.5638;17.1294;29.6;8;0
31.5638;17.1294;29.6;8;0
31.5638;17.1294;29.6;8;0
31.5638;17.1294;29.6;8;0
34.9105;17.1007;29.6;8;0
34.9105;17.1007;29.6;8;0
34.9105;17.1007;29.6;8;0
34.9105;17.1007;29.6;8;0
34.8099;13.9982;29.6;8;0
34.8099;13.9982;29.6;8;0
34.8099;13.9982;29.6;8;0
34.8099;13.9982;29.6;8;0
34.8099;13.9982;29.6;8;0
38.0561;17.3449;29.6;8;0
38.0561;17.3449;29.6;8;0
38.0561;17.3449;29.6;8;0
40.4978;17.2874;29.6;8;0
40.4978;17.2874;29.6;8;0
40.4978;17.2874;29.6;8;0
40.4978;17.2874;29.6;8;0
43.4998;17.431;29.6;8;0
43.4998;17.431;29.6;8;0
43.4998;17.431;29.6;8;0
43.4998;17.431;29.6;8;0
43.4998;17.431;29.6;8;0
43.4998;17.431;29.6;8;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
74.81140000000001;10.4127;44.40000000000001;12;0
72.0808;10.3974;44.40000000000001;12;0
72.0808;10.3974;44.40000000000001;12;0
72.0808;10.3974;44.40000000000001;12;0
72.0808;10.3974;44.40000000000001;12;0
72.0808;10.3974;44.40000000000001;12;0
68.92310000000001;10.3364;44.40000000000001;12;0
68.92310000000001;10.3364;44.40000000000001;12;0
68.92310000000001;10.3364;44.40000000000001;12;0
68.92310000000001;10.3364;44.40000000000001;12;0
68.92310000000001;10.3364;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
65.8874;10.9161;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
63.0423;10.672;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
60.0066;10.2449;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.8946;10.4279;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.7957;13.5168;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
56.9177;16.7508;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
53.8973;17.9406;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
50.8616;17.9864;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
47.9174;17.9101;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
44.958;18.1237;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
41.8918;17.8339;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
38.9629;17.9559;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
36.1713;17.7576;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
33.1661;18.2694;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
29.9321;17.8881;44.40000000000001;12;0
